TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.123611  500 0 0 0 0.218435 0 0 0.719386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 0 0 0 0 0 0 0 0 0
-0.0861111  500 0 1.78945e-14 0 0.218435 1.69407e-21 7.90459e-15 0.719386 8.6438e-17 6.96041e-17 3.15567e-16 1.1291e-15 4.1386e-18 0 9.99499e-20 0 0 1.98206e-19 2.58853e-18 0 0 0 2.49028e-19 1.35525e-19 0 1.11968e-16 0 5.28549e-19 6.77626e-21 7.38613e-19 0 0 1.25818e-17 1.38913e-19 0 2.71051e-20 1.69407e-21 2.15146e-19 0.0621786 0 1.86554e-16 1.69407e-21 1.22142e-18 3.21889e-17 2.50383e-18 8.97855e-20 4.06576e-20 0
-0.0611111  500 0 5.51549e-12 0 0.218435 3.38813e-21 7.47209e-12 0.719386 3.65727e-14 8.26895e-14 3.62188e-13 1.61878e-12 6.78958e-15 0 1.69618e-16 0 0 3.52666e-16 3.03994e-15 0 0 0 4.17157e-16 2.57188e-16 0 1.4584e-13 0 7.06105e-16 2.25717e-17 1.39889e-15 0 0 2.1877e-14 2.58001e-16 1.69407e-21 5.48759e-17 7.28448e-19 6.13587e-16 0.0621786 1.69407e-21 3.38523e-16 3.38813e-21 4.1654e-15 5.7256e-17 5.4244e-18 3.23096e-16 1.08752e-16 -1.69407e-21
-0.0444444  500 0 6.50968e-10 2.03288e-20 0.218435 2.46487e-18 2.67794e-09 0.719386 1.50473e-11 3.75132e-11 1.58806e-10 8.76521e-10 4.37446e-12 0 1.11285e-13 0 1.60936e-19 2.27222e-13 1.41117e-12 0 0 0 2.67941e-13 1.76752e-13 0 7.3492e-11 0 3.62226e-13 1.79623e-14 1.04429e-12 0 0 1.46238e-11 1.78993e-13 4.72644e-19 4.42809e-14 6.71514e-16 6.75508e-13 0.0621786 3.13402e-19 1.57009e-13 2.21584e-18 5.49829e-12 2.99895e-14 3.64244e-15 4.48371e-13 1.00682e-13 0
-0.0333333  500.004 1.86347e-20 2.88099e-08 4.79743e-17 0.218435 8.00551e-16 3.51876e-07 0.719386 2.2336e-09 6.2806e-09 2.58855e-08 1.72642e-07 1.08579e-09 4.57398e-20 2.84883e-11 0 6.46772e-16 5.46795e-11 2.54794e-10 8.2501e-19 0 0 6.52437e-11 4.27246e-11 6.26804e-20 1.39385e-08 2.71051e-20 7.01468e-11 5.54091e-12 3.00622e-10 0 1.69407e-21 3.64093e-09 4.58569e-11 2.27037e-15 1.40369e-11 2.27516e-13 2.90205e-10 0.0621786 7.97905e-17 7.09455e-11 1.00235e-15 2.72526e-09 1.4719e-11 1.813e-12 2.32413e-10 3.39368e-11 0
-0.0222222  500.42 1.15967e-16 8.29071e-07 9.5149e-14 0.21839 2.37116e-13 2.90554e-05 0.719376 2.01049e-07 6.64061e-07 2.73006e-06 2.10626e-05 1.80691e-07 1.61106e-16 4.99727e-09 1.15196e-19 2.0064e-12 8.37686e-09 3.14672e-08 6.99395e-15 5.0822e-21 0 1.05065e-08 5.96209e-09 2.34831e-17 1.72019e-06 1.01602e-16 9.00491e-09 1.15849e-09 5.82372e-08 3.07642e-18 4.01494e-19 5.79124e-07 7.3106e-09 7.9462e-12 3.0657e-09 4.67826e-11 8.50489e-08 0.0621762 2.00476e-14 2.27116e-08 3.25396e-13 8.76085e-07 4.81349e-09 6.20867e-10 7.73908e-08 7.02726e-09 1.60496e-17
-0.0111111  528.077 9.18175e-13 1.71364e-05 1.84043e-10 0.215428 3.63878e-10 0.00163792 0.718879 1.14087e-05 4.80778e-05 0.000212375 0.00170635 2.26494e-05 1.22778e-12 6.86511e-07 2.47746e-14 4.5721e-09 8.58964e-07 3.05758e-06 5.16438e-11 1.08175e-15 3.44573e-18 1.26714e-06 4.65032e-07 5.31067e-12 0.000153246 1.17308e-12 8.84469e-07 1.87573e-07 8.59133e-06 7.91637e-13 2.0791e-13 6.39443e-05 7.48421e-07 1.6043e-08 5.27114e-07 5.97713e-09 1.93751e-05 0.0615553 3.46845e-11 5.50725e-06 1.84413e-10 0.000202456 1.1436e-06 1.7913e-07 1.81339e-05 9.27727e-07 7.95156e-13
0  1153.37 3.87041e-08 0.000161905 4.05382e-07 0.144286 3.89812e-06 0.0345545 0.718758 0.000437621 0.00118981 0.00803234 0.0485738 0.00119736 2.07568e-07 4.44476e-05 4.73501e-09 1.6004e-07 5.52862e-06 0.000148928 6.05435e-06 2.49259e-10 2.7992e-11 6.92573e-05 1.58393e-05 1.33347e-05 0.00567879 3.27989e-07 4.27787e-05 1.77798e-05 0.000569718 1.36706e-07 2.82884e-07 0.0025746 5.92581e-05 2.60258e-08 4.3281e-05 2.3412e-07 0.0020039 0.0112099 2.19034e-05 6.36533e-06 1.76642e-07 0.0186607 5.44372e-09 2.44656e-07 0.00157723 3.26053e-05 4.12979e-09
0.0111111  2266.55 1.8692e-05 0.000173174 0.000364052 0.0201702 0.00278315 0.0787886 0.721628 1.16118e-05 1.84876e-06 0.0127804 0.1631 6.21811e-06 2.89149e-07 8.90956e-07 1.95535e-07 9.95481e-10 3.34596e-10 9.30663e-07 2.64857e-06 8.88069e-07 4.73548e-08 2.19879e-08 1.06401e-08 2.15882e-07 1.21607e-05 7.49816e-07 5.66213e-05 2.55151e-08 8.1106e-06 3.852e-06 1.3741e-07 1.36628e-06 4.27907e-06 6.17534e-12 1.62574e-05 1.2239e-11 9.17166e-07 1.81882e-07 2.72512e-09 3.23574e-13 1.5232e-13 6.08038e-05 1.97625e-16 3.60371e-12 2.08146e-06 1.01838e-08 5.66391e-10
0.0222222  2392.72 7.07256e-06 0.000111245 0.00014808 0.01087 0.00202763 0.0834583 0.720388 3.61812e-06 5.50251e-07 0.00805244 0.174932 4.50075e-08 6.84706e-09 3.97736e-09 1.05848e-09 4.45401e-12 6.93823e-13 8.16748e-09 1.54172e-08 7.54195e-09 3.71999e-10 1.59093e-11 1.04704e-11 3.93595e-10 3.28768e-08 1.51778e-09 6.23032e-07 2.4736e-11 8.04295e-08 2.98811e-08 2.97797e-11 1.42607e-09 1.35167e-08 5.60116e-15 2.28158e-07 9.74835e-16 1.5857e-10 1.52671e-12 2.05644e-14 3.54263e-17 7.91823e-17 2.74358e-07 0 5.55772e-17 3.95235e-09 4.78342e-12 7.03879e-13
