TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-1.83192  500 0 0 0 0.218435 0 0 0.719386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 0 0 0 0 0 0 0 0 0
-1.29131  500 0 0 0 0.218435 7.45389e-20 2.54838e-14 0.719386 3.97223e-15 3.14534e-16 0 0 0 0 0 0 0 3.112e-18 0 0 0 0 0 0 0 0 0 1.69407e-21 0 2.78166e-18 0 0 0 0 0 0 0 0 0.0621786 6.77626e-21 8.55915e-15 1.20279e-19 4.52417e-17 1.18683e-14 2.06581e-13 1.22515e-17 4.77049e-18 0
-0.930904  500 0 0 0 0.218435 1.28749e-19 5.44514e-14 0.719386 6.49022e-15 6.54077e-16 0 0 0 0 0 0 0 7.54537e-18 0 0 0 0 0 0 0 0 0 1.69407e-21 0 6.74408e-18 0 0 0 0 0 0 0 0 0.0621786 1.01644e-20 1.43288e-14 2.03288e-19 9.57283e-17 2.02445e-14 4.4147e-13 2.59243e-17 1.15654e-17 0
-0.690633  500 0 0 0 0.218435 1.64324e-19 7.92111e-14 0.719386 8.11432e-15 9.35638e-16 0 0 0 0 0 0 0 1.18449e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 1.05862e-17 0 0 0 0 0 0 0 0 0.0621786 1.35525e-20 1.82586e-14 2.57498e-19 1.38614e-16 2.59588e-14 6.42255e-13 3.75405e-17 1.81536e-17 0
-0.530452  500 0 0 0 0.218435 1.89735e-19 9.8174e-14 0.719386 9.17391e-15 1.14708e-15 0 0 0 0 0 0 0 1.53957e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 1.37592e-17 0 0 0 0 0 0 0 0 0.0621786 1.52466e-20 2.09159e-14 2.94767e-19 1.71367e-16 2.98235e-14 7.96037e-13 4.64089e-17 2.35983e-17 0
-0.423665  500 0 0 0 0.218435 2.04982e-19 1.11918e-13 0.719386 9.87032e-15 1.29836e-15 0 0 0 0 0 0 0 1.8096e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 1.61732e-17 0 0 0 0 0 0 0 0 0.0621786 1.69407e-20 2.2704e-14 3.20178e-19 1.95067e-16 3.24241e-14 9.07497e-13 5.28278e-17 2.77352e-17 0
-0.352474  500 0 1.69407e-20 0 0.218435 2.1684e-19 1.21573e-13 0.719386 1.03303e-14 1.40373e-15 0 0 0 0 0 0 0 2.0051e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 1.79198e-17 0 0 0 0 0 0 0 0 0.0621786 1.69407e-20 2.39033e-14 3.37119e-19 2.11702e-16 3.41685e-14 9.85801e-13 5.7334e-17 3.0732e-17 0
-0.305013  500 0 3.28649e-19 0 0.218435 2.23617e-19 1.28231e-13 0.719386 1.0635e-14 1.47598e-15 0 0 0 0 0 0 0 2.14249e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 1.9148e-17 0 0 0 0 0 0 0 0 0.0621786 1.69407e-20 2.4706e-14 3.48978e-19 2.23164e-16 3.53361e-14 1.03979e-12 6.04375e-17 3.28395e-17 0
-0.257552  500 0 7.69614e-18 0 0.218435 2.32087e-19 1.35109e-13 0.719386 1.09378e-14 1.5502e-15 0 0 0 0 0 0 0 2.28733e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 2.04423e-17 0 0 0 0 0 0 0 0 0.0621786 1.86347e-20 2.55119e-14 3.60836e-19 2.35001e-16 3.65084e-14 1.09557e-12 6.36444e-17 3.50604e-17 0
-0.194271  500 0 2.76461e-16 0 0.218435 2.40557e-19 1.44674e-13 0.719386 1.13383e-14 1.65262e-15 0 0 0 0 0 0 0 2.49417e-17 0 0 0 0 0 0 0 0 0 1.69407e-21 0 2.22905e-17 0 0 0 0 0 0 0 0 0.0621786 1.86347e-20 2.65921e-14 3.76083e-19 2.51452e-16 3.80797e-14 1.17314e-12 6.80981e-17 3.823e-17 0
