TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.530105  500 0 0 0 0.218435 0 0 0.719386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 0 0 0 0 0 0 0 0 0
-0.423318  500 0 0 0 0.218435 3.38813e-21 1.88041e-19 0.719386 4.61582e-17 1.86347e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 -3.38813e-21 1.63684e-16 3.38813e-21 1.69407e-21 2.46724e-17 1.65171e-18 0 0 0
-0.352127  500 0 1.42302e-19 0 0.218435 1.69407e-21 7.09814e-19 0.719386 4.83232e-17 2.5411e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 5.0822e-21 1.699e-16 0 3.38813e-21 2.61818e-17 2.81723e-18 0 0 0
-0.304666  500 0 3.0666e-17 0 0.218435 6.77626e-21 3.51625e-16 0.719386 3.83701e-16 4.77049e-18 0 0 0 0 0 0 0 8.47033e-21 0 0 0 0 0 0 0 0 0 0 0 8.47033e-21 0 0 0 0 0 0 0 0 0.0621786 5.0822e-21 8.51866e-16 1.69407e-20 7.67412e-19 8.80059e-16 2.8389e-15 2.0837e-19 1.35525e-20 0
-0.257205  500 0 7.20656e-17 0 0.218435 1.01644e-20 7.63898e-16 0.719386 7.77224e-16 1.03524e-17 0 0 0 0 0 0 0 1.86347e-20 0 0 0 0 0 0 0 0 0 0 0 1.69407e-20 0 0 0 0 0 0 0 0 0.0621786 -1.69407e-21 1.65155e-15 2.20229e-20 1.64663e-18 1.88157e-15 6.16631e-15 4.50622e-19 2.71051e-20 0
-0.193924  500 0 1.75532e-15 0 0.218435 2.20229e-20 1.66281e-15 0.719386 1.305e-15 2.19754e-17 0 0 0 0 0 0 0 4.40457e-20 0 0 0 0 0 0 0 0 0 0 0 3.89635e-20 0 0 0 0 0 0 0 0 0.0621786 0 2.67912e-15 3.55754e-20 3.43048e-18 3.31826e-15 1.34382e-14 9.2496e-19 6.77626e-20 0
-0.151736  500 0 2.86435e-14 0 0.218435 2.87991e-20 2.43581e-15 0.719386 1.65516e-15 3.17722e-17 3.38813e-21 0 0 0 0 0 0 6.94567e-20 0 0 0 0 0 0 0 0 0 0 0 6.26804e-20 0 0 0 0 0 0 0 0 0.0621786 6.77626e-21 3.35741e-15 4.40457e-20 4.91279e-18 4.29453e-15 1.96938e-14 1.33154e-18 1.06726e-19 0
-0.123611  500 0 3.17999e-13 0 0.218435 3.38813e-20 3.03545e-15 0.719386 1.88777e-15 3.9243e-17 1.55854e-19 8.47033e-21 0 0 0 0 0 8.97855e-20 8.47033e-21 0 0 0 0 0 0 1.86347e-20 0 0 0 8.13152e-20 0 0 0 0 0 0 0 0 0.0621786 3.38813e-21 3.80968e-15 5.42101e-20 6.03257e-18 4.94974e-15 2.44993e-14 1.63647e-18 1.38913e-19 0
-0.104861  500 0 2.44536e-12 0 0.218435 3.38813e-20 3.59803e-15 0.719386 2.04253e-15 4.51231e-17 3.80487e-18 2.65968e-19 1.52466e-20 0 0 0 0 1.06726e-19 1.67713e-19 0 0 0 0 0 0 4.7095e-19 0 5.0822e-21 0 9.48677e-20 0 0 3.38813e-21 0 0 0 0 0 0.0621786 1.69407e-21 4.11149e-15 5.42101e-20 6.84233e-18 5.38791e-15 2.79869e-14 1.85331e-18 1.6263e-19 0
-0.0861111  500 0 2.23627e-11 0 0.218435 3.89635e-20 7.63872e-15 0.719386 2.19882e-15 6.73798e-17 1.21673e-16 1.06946e-17 5.09914e-19 0 3.04932e-20 0 0 1.32137e-19 4.82639e-18 0 0 0 2.03288e-20 0 0 1.57294e-17 0 1.82959e-19 0 1.33831e-19 0 0 1.23667e-19 0 0 1.69407e-21 0 1.69407e-21 0.0621786 0 4.4139e-15 6.60686e-20 7.708e-18 5.82724e-15 3.1759e-14 2.08709e-18 1.91429e-19 0
