TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.123611  500 0 0 0 0.218435 0 0 0.719386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621786 0 0 0 0 0 0 0 0 0
-0.0861111  500.001 0 2.09679e-07 0 0.218435 3.33731e-17 1.77565e-07 0.719386 1.07562e-10 2.33301e-09 3.12491e-08 1.49009e-08 7.90685e-10 0 3.35856e-11 0 1.52466e-20 3.31659e-12 8.61061e-10 1.69407e-20 0 0 3.01995e-11 1.77216e-13 0 7.00288e-09 0 7.11026e-11 3.97936e-18 1.65635e-10 0 0 4.81358e-10 4.8469e-13 1.28749e-19 1.22836e-11 2.81562e-15 1.77078e-10 0.0621786 3.4542e-18 4.28901e-12 6.06103e-17 1.16671e-10 5.2646e-12 3.93798e-11 5.53279e-12 1.39431e-12 0
-0.0611111  500.018 5.0822e-21 1.17575e-06 2.5411e-20 0.218433 7.30214e-16 2.48505e-06 0.719384 1.78148e-09 3.8452e-08 5.13018e-07 3.05284e-07 1.57764e-08 1.69407e-21 6.8292e-10 0 7.84522e-18 7.29474e-11 1.29544e-08 4.04882e-19 0 0 6.57606e-10 4.91077e-12 6.77626e-21 1.21639e-07 0 1.2996e-09 1.61537e-15 3.82456e-09 0 0 1.10297e-08 1.13045e-11 5.38696e-17 2.90788e-10 9.23192e-14 5.42534e-09 0.0621788 7.07882e-17 9.18316e-11 1.29844e-15 4.99263e-09 1.14876e-10 1.18217e-09 2.50889e-10 4.5408e-11 0
-0.0444444  500.194 7.86047e-19 4.35751e-06 4.7959e-18 0.218412 1.72283e-14 2.29854e-05 0.719369 1.94902e-08 4.19264e-07 5.57108e-06 4.14186e-06 2.08425e-07 2.47334e-19 9.19532e-09 8.47033e-21 1.77113e-15 1.06395e-09 1.2886e-07 1.53635e-17 0 0 9.48551e-09 9.06586e-11 1.86347e-19 1.39799e-06 1.35525e-19 1.57213e-08 3.00588e-13 5.85137e-08 1.69407e-20 5.0822e-21 1.67453e-07 1.75025e-10 1.01121e-14 4.56172e-09 2.0182e-12 1.10273e-07 0.0621794 1.48421e-15 2.11614e-09 3.00988e-14 1.41906e-07 2.65537e-09 3.09018e-08 7.55868e-09 9.81308e-10 4.06576e-20
-0.0333333  501.493 6.2218e-17 1.20442e-05 5.38105e-16 0.21826 3.66228e-13 0.000148808 0.719297 1.49358e-07 3.17735e-06 4.2062e-05 3.87498e-05 1.90024e-06 2.69797e-17 8.53932e-08 1.79063e-18 1.93787e-13 1.07474e-08 8.94428e-07 1.05894e-15 0 0 9.41635e-08 1.1794e-09 8.53979e-18 1.11451e-05 1.42081e-17 1.31667e-07 2.61077e-11 6.14967e-07 3.73033e-18 2.67662e-19 1.74685e-06 1.88624e-09 9.24898e-13 4.91241e-08 3.09947e-11 1.52823e-06 0.0621764 2.96465e-14 4.51369e-08 6.70368e-13 2.73204e-06 5.11611e-08 6.03815e-07 1.54103e-07 1.44402e-08 1.40895e-17
-0.0222222  513.09 7.33278e-15 3.56849e-05 1.48416e-13 0.216921 1.41411e-11 0.00109054 0.718843 1.36957e-06 2.7455e-05 0.000362478 0.000416701 1.9878e-05 6.19384e-15 9.10693e-07 7.99381e-16 2.77185e-11 1.2898e-07 7.06106e-06 1.52814e-13 5.99699e-19 0 1.07641e-06 2.03699e-08 1.37515e-15 0.000101567 3.23371e-15 1.2627e-06 1.93773e-09 7.45078e-06 1.82341e-15 1.62595e-16 2.10101e-05 2.52087e-08 1.00078e-10 6.1044e-07 6.35555e-10 2.45809e-05 0.0620339 1.19802e-12 1.26708e-06 2.72741e-11 6.14187e-05 1.10147e-06 1.43463e-05 3.67133e-06 2.46934e-07 8.73804e-15
-0.0111111  608.52 2.92744e-12 0.000104198 1.54817e-10 0.206021 3.15532e-09 0.00758319 0.716559 1.70533e-05 0.000224507 0.00299253 0.00425414 0.000195927 1.00952e-11 9.17613e-06 1.3987e-12 3.47732e-09 1.83719e-06 5.34524e-05 1.01878e-10 7.77099e-15 5.29226e-18 1.16656e-05 6.88619e-07 1.06229e-11 0.000881828 7.10554e-12 1.15178e-05 1.51422e-07 8.51257e-05 6.96696e-12 1.17577e-12 0.000238913 5.54977e-07 3.62751e-09 7.16547e-06 2.52403e-08 0.000370383 0.058651 5.65672e-10 3.50169e-05 7.44065e-09 0.00128721 1.03875e-05 0.000306451 8.13812e-05 3.95252e-06 8.45321e-12
0  1153.37 4.67033e-08 0.000261148 4.60677e-07 0.142668 4.00016e-06 0.03962 0.717295 0.000465918 0.00125082 0.0192718 0.0331396 0.00139161 2.40749e-07 6.93472e-05 6.30709e-09 1.79009e-07 5.87665e-06 0.000316752 6.56892e-06 3.83958e-10 3.10573e-11 9.6233e-05 1.63588e-05 1.40696e-05 0.00588316 3.58617e-07 8.04136e-05 1.97141e-05 0.000728961 1.89535e-07 2.62802e-07 0.00204469 4.98131e-05 2.30794e-08 6.3242e-05 2.12976e-07 0.00405785 0.0101797 2.14181e-05 6.09559e-06 1.69164e-07 0.0196295 5.17476e-09 3.68412e-07 0.0012989 4.09247e-05 3.779e-09
0.0111111  2294.48 2.95895e-05 0.000289907 0.000358491 0.0133938 0.00290737 0.0841078 0.720035 1.04394e-05 1.76085e-06 0.0195468 0.159096 7.61688e-06 4.08889e-07 1.20739e-06 3.3463e-07 1.49586e-09 3.0141e-10 1.58768e-06 3.85921e-06 1.59678e-06 8.96383e-08 3.16221e-08 1.45573e-08 2.53537e-07 1.36559e-05 9.14768e-07 7.41417e-05 2.57953e-08 8.81824e-06 4.75559e-06 1.55452e-07 1.39376e-06 4.34967e-06 5.84055e-12 1.69017e-05 8.39032e-12 1.81559e-06 1.72431e-07 3.2969e-09 3.21961e-13 1.6313e-13 7.67186e-05 2.1957e-16 6.78366e-12 2.07498e-06 1.54585e-08 5.84077e-10
0.0222222  2390.27 9.69499e-06 0.000164793 0.000131682 0.00698554 0.00194306 0.086699 0.719543 2.89224e-06 5.08377e-07 0.0113531 0.173164 7.48677e-08 1.28913e-08 7.68684e-09 2.12651e-09 8.2132e-12 8.60498e-13 1.71833e-08 2.96643e-08 1.43743e-08 7.28868e-10 2.7129e-11 1.73065e-11 6.05341e-10 4.85793e-08 2.25483e-09 1.04454e-06 3.32322e-11 1.21468e-07 4.6446e-08 3.73017e-11 2.12119e-09 1.96339e-08 6.50549e-15 3.32314e-07 7.87554e-16 3.90692e-10 1.80943e-12 2.91014e-14 4.53332e-17 9.76375e-17 4.48466e-07 0 1.29547e-16 5.10376e-09 9.28614e-12 8.72773e-13
0.0333333  2410.51 6.70681e-06 0.000136685 9.32668e-05 0.00567309 0.00166805 0.0872438 0.719426 2.14356e-06 3.45649e-07 0.00942382 0.176326 1.10413e-09 6.44539e-09 8.20028e-11 2.24392e-11 8.55231e-14 7.80931e-15 2.35666e-10 3.50234e-10 1.72335e-10 8.59794e-12 1.13432e-13 2.18658e-14 3.44728e-12 3.54018e-10 1.34182e-11 1.46561e-08 1.89413e-13 1.66162e-09 5.62278e-10 7.217e-14 8.59439e-12 1.13808e-10 2.76217e-17 5.08027e-09 1.16552e-18 7.4429e-14 1.71592e-17 1.77165e-17 1.96512e-19 2.76133e-19 3.04234e-09 0 3.38813e-21 1.46634e-11 6.63533e-15 2.10861e-15
0.0444444  2415.71 6.03678e-06 0.000129436 8.4603e-05 0.00533072 0.00159691 0.0873815 0.719396 1.97823e-06 3.10378e-07 0.00891488 0.177158 1.57106e-10 5.45049e-09 1.04471e-12 2.86517e-13 1.21142e-15 9.47999e-17 3.24715e-12 4.58781e-12 2.26127e-12 1.12414e-13 7.40827e-16 2.8423e-17 2.33174e-14 3.39508e-12 1.14336e-13 1.9991e-10 1.81226e-15 2.24426e-11 7.3452e-12 2.06217e-16 5.31123e-14 7.88276e-13 1.76183e-19 6.95936e-11 3.38813e-21 2.75235e-17 0 1.05032e-19 1.69407e-21 1.69407e-21 2.15344e-11 0 0 4.40317e-14 5.19739e-18 6.03087e-18
0.0555556  2417.12 5.86129e-06 0.000127452 8.23435e-05 0.0052371 0.00157767 0.0874183 0.719388 1.93477e-06 3.01269e-07 0.00877452 0.177387 1.40257e-10 5.20225e-09 1.3215e-14 5.82621e-15 1.3952e-16 1.1706e-18 4.16247e-14 5.78572e-14 2.83626e-14 1.41053e-15 5.09236e-18 3.89635e-20 1.61414e-16 3.46255e-14 1.07879e-15 2.51973e-12 1.94174e-17 2.82972e-13 9.15627e-14 6.04782e-19 3.70025e-16 5.74259e-15 1.69407e-21 8.61441e-13 0 1.05032e-19 0 0 0 0 1.50578e-13 0 0 1.30778e-16 5.0822e-21 1.69407e-20
0.0722222  2417.54 5.80968e-06 0.000126859 8.16816e-05 0.00520934 0.00157197 0.0874289 0.719386 1.92199e-06 2.98609e-07 0.00873246 0.177455 1.38779e-10 5.12992e-09 3.52345e-16 2.30105e-15 1.24089e-16 2.20229e-20 7.48821e-16 1.11163e-15 3.02686e-16 1.70999e-17 2.37169e-20 0 7.33531e-19 2.33978e-16 6.92026e-18 1.94067e-14 1.37219e-19 2.19121e-15 7.04093e-16 1.69407e-21 1.78046e-18 2.81926e-17 0 6.51106e-15 0 0 0 0 0 0 6.83054e-16 0 0 2.52416e-19 0 0
0.0972222  2417.54 5.80968e-06 0.000126859 8.16816e-05 0.00520934 0.00157197 0.0874289 0.719386 1.92199e-06 2.98609e-07 0.00873246 0.177455 1.38779e-10 5.12992e-09 3.52345e-16 2.30105e-15 1.24089e-16 2.20229e-20 7.48821e-16 1.11163e-15 3.02686e-16 1.70999e-17 2.37169e-20 0 7.33531e-19 2.33978e-16 6.92026e-18 1.94067e-14 1.37219e-19 2.19121e-15 7.04093e-16 1.69407e-21 1.78046e-18 2.81926e-17 0 6.51106e-15 0 0 0 0 0 0 6.83054e-16 0 0 2.52416e-19 0 0
